316,1,1,0,0,0,0,0,0,0,0,0.500000,143746.147769,39391.501627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,8,3,0,0,0,0,0,0,0
957,1,1,1,0,0,0,0,0,0,0,74993.082656,166618.066688,29148.393867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,29,4,0,0,0,0,0,0,0
613,0,1,1,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,183217.391039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,6,0,0,0,0,0,0
604,1,1,0,0,0,0,0,0,0,0,40532.350589,26991.889193,84343.174188,19402.402377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,3,8,2,0,0,0,0,0,0
736,0,0,1,0,1,0,0,0,0,0,0.500000,33396.050962,48568.196074,13109.619084,104237.822168,24201.993406,0.000000,0.000000,0.000000,0.000000,1,4,4,2,15,3,0,0,0,0
662,0,1,0,0,0,0,0,0,0,0,26920.839102,302897.011769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,0,0,0,0,0,0,0,0
57,0,1,1,0,0,0,0,0,0,0,0.500000,0.500000,27951.891672,17143.084426,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,2,2,1,0,0,0,0,0
670,0,1,0,1,0,0,0,0,0,0,17424.937763,22856.490362,0.500000,20581.628791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,3,1,3,0,0,0,0,0,0
1214,1,1,1,0,0,0,0,0,0,0,86076.347884,332508.186556,30702.026462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,25,3,0,0,0,0,0,0,0
1443,1,0,1,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,0,0,0,0,0,0,0
1416,2,0,0,0,1,0,0,0,0,0,0.500000,118014.826228,0.500000,18381.178826,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,12,1,3,1,0,0,0,0,0
34,0,1,1,0,0,0,0,0,0,0,15690.842427,0.500000,0.500000,20776.448091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,1,2,0,0,0,0,0,0
389,0,1,1,0,0,0,0,0,0,0,0.500000,74439.562052,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,7,1,0,0,0,0,0,0,0
367,2,1,0,0,0,0,0,0,0,0,4430.510161,17999.462709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,3,0,0,0,0,0,0,0,0
1096,0,1,1,0,0,0,0,0,0,0,0.500000,24536.402808,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,1,1,0,0,0,0,0,0
331,0,0,1,1,1,1,0,0,0,0,0.500000,19303.582754,0.500000,427604.337693,34801.966833,43606.095684,0.000000,0.000000,0.000000,0.000000,1,2,1,39,3,5,0,0,0,0
465,0,1,1,0,0,0,0,0,0,0,19400.971043,21297.625049,231906.172654,28717.065337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,39,3,0,0,0,0,0,0
327,2,0,1,0,0,0,0,0,0,0,0.500000,897366.265555,33552.018585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,115,2,0,0,0,0,0,0,0
328,1,1,2,0,0,0,0,0,0,0,73818.716190,515997.162251,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,201,1,0,0,0,0,0,0,0
938,0,1,0,0,0,0,0,0,0,0,19391.977592,0.500000,37317.196340,21108.982595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,3,2,0,0,0,0,0,0
331,1,1,1,0,0,0,0,0,0,0,0.500000,0.500000,16339.086146,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,2,1,1,1,0,0,0,0
970,0,1,1,0,0,0,0,0,0,0,94242.475834,0.500000,23148.224194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,1,3,0,0,0,0,0,0,0
331,0,1,1,1,0,0,0,0,0,0,15181.279717,15864.262799,30856.025735,88761.395661,31208.470654,309422.187487,0.000000,0.000000,0.000000,0.000000,2,2,3,5,3,44,0,0,0,0
1107,0,1,0,0,0,0,0,0,0,0,0.500000,144912.813904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,7,0,0,0,0,0,0,0,0
1030,0,2,0,0,0,0,0,0,0,0,15786.565565,9546.018438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,3,0,0,0,0,0,0,0,0
1029,2,0,0,0,0,0,0,0,0,0,0.500000,8172.470574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,0,0,0,0,0,0,0,0
719,1,0,1,0,1,0,0,0,0,0,11552.854687,7656.063999,0.500000,0.500000,12936.245157,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,1,1,3,0,0,0,0,0
736,0,1,0,1,0,0,0,0,0,0,6849.935923,0.500000,0.500000,20790.083941,65704.061998,0.500000,0.000000,0.000000,0.000000,0.000000,2,1,1,3,8,1,0,0,0,0
524,1,1,1,0,0,0,0,0,0,0,64184.311057,7846.320292,5713.031679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,2,2,0,0,0,0,0,0,0
668,0,1,1,1,0,0,0,0,0,0,379652.107651,40495.028974,104858.597797,42435.464955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,2,5,3,0,0,0,0,0,0
519,1,0,1,0,0,0,0,0,0,0,129954.667619,51867.428270,8919.609026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,6,2,0,0,0,0,0,0,0
1417,0,1,0,1,0,0,0,0,0,0,114128.749051,1030.517999,0.500000,7901.952204,29180.103966,0.000000,0.000000,0.000000,0.000000,0.000000,13,2,1,2,3,0,0,0,0,0
125,1,1,0,0,0,0,0,0,0,0,143191.770044,18895.309237,23661.526376,18858.075410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,3,4,3,0,0,0,0,0,0
509,0,0,1,1,0,1,0,0,0,0,4572.592278,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,2,1,1,1,1,1,0,0,0,0
507,2,1,0,0,0,0,0,0,0,0,30311.056507,0.500000,6132.531039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,1,2,0,0,0,0,0,0,0
486,1,1,0,0,0,0,0,0,0,0,45951.761906,0.500000,0.500000,66614.360372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,1,3,0,0,0,0,0,0
670,0,0,1,1,0,0,0,0,0,0,11088.055789,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,1,1,0,0,0,0,0,0
328,0,0,2,0,0,0,0,0,0,0,0.500000,402063.955585,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,31,1,0,0,0,0,0,0,0
328,1,0,2,0,0,0,0,0,0,0,150727.005751,535727.166249,-8.474875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,60,3,0,0,0,0,0,0,0
353,0,1,1,1,0,0,0,0,0,0,0.500000,34220.003463,22429.853868,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,2,1,0,0,0,0,0,0
311,0,0,0,0,0,1,0,0,0,0,0.500000,0.500000,0.500000,0.500000,15599.950611,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,2,1,0,0,0,0
1393,0,0,0,1,0,0,0,0,0,0,0.500000,23205.766648,0.500000,24129.363524,35725.091407,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,1,2,6,0,0,0,0,0
234,0,0,2,0,0,0,0,0,0,0,345191.646471,401079.670873,890937.233215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,23,91,0,0,0,0,0,0,0
1024,1,1,0,0,0,0,0,0,0,0,0.500000,18952.599351,16024.323314,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,2,1,0,0,0,0,0,0
310,1,0,0,0,0,1,0,0,0,0,0.500000,0.500000,21404.598007,28662.194947,20398.787625,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,2,2,2,1,0,0,0,0
1107,1,0,0,0,0,0,0,0,0,0,0.500000,86448.758776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,0,0,0,0,0,0,0,0
58,0,0,2,0,0,0,0,0,0,0,62338.402660,445973.422121,16563.503597,31615.732584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,38,2,3,0,0,0,0,0,0
781,0,2,0,0,0,0,0,0,0,0,211696.658217,22412.371784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,3,0,0,0,0,0,0,0,0
798,1,1,0,0,0,0,0,0,0,0,81347.049129,14910.961943,160894.416971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,2,9,0,0,0,0,0,0,0
597,1,1,0,0,0,0,0,0,0,0,303633.641953,234613.191298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83,125,0,0,0,0,0,0,0,0
499,0,1,1,0,0,0,0,0,0,0,385874.045516,78960.089279,78868.976570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,3,4,0,0,0,0,0,0,0
482,1,1,1,0,0,0,0,0,0,0,99224.788440,44998.875000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,2,1,0,0,0,0,0,0,0
1384,0,0,0,1,0,0,0,0,0,0,0.500000,13140.689338,0.500000,0.500000,7307.077902,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,1,1,2,0,0,0,0,0
1416,1,1,0,1,0,0,0,0,0,0,79328.565062,14814.131251,33319.536230,0.500000,42036.948318,0.000000,0.000000,0.000000,0.000000,0.000000,7,2,3,1,3,0,0,0,0,0
657,2,0,0,0,0,0,0,0,0,0,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0,0,0,0,0,0,0,0
308,0,1,0,1,1,0,0,0,0,0,117197.887936,31381.180574,40495.220000,87743.236250,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,5,2,2,3,1,1,0,0,0,0
486,1,0,1,1,0,0,0,0,0,0,92296.448151,35849.651290,0.500000,67565.388583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,3,1,3,0,0,0,0,0,0
486,1,0,1,0,0,0,0,0,0,0,69692.754860,18384.680149,339971.667367,112522.678196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,2,23,5,0,0,0,0,0,0
1421,0,0,1,0,1,0,0,0,0,0,0.500000,0.500000,0.500000,24981.110172,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,5,1,0,0,0,0,0
552,1,0,1,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,12373.610605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,2,0,0,0,0,0,0
234,1,1,1,0,0,0,0,0,0,0,121539.254635,24832.562986,44994.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,2,2,0,0,0,0,0,0,0
1418,1,0,1,0,0,0,0,0,0,0,0.500000,102191.605145,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,11,1,1,1,0,0,0,0,0
338,0,1,1,1,0,0,0,0,0,0,10944.431141,0.500000,16446.752495,11765.901605,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,2,1,2,2,1,1,0,0,0,0
499,1,1,1,0,0,0,0,0,0,0,27155.520528,40494.851443,23826.681343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,2,0,0,0,0,0,0,0
295,1,1,0,0,0,0,0,0,0,0,-0.362881,63213.850507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,3,0,0,0,0,0,0,0,0
296,0,1,1,0,0,0,0,0,0,0,24348.195903,33053.849066,6469.925062,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,2,1,0,0,0,0,0,0
1394,1,0,1,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,0.500000,34114.237793,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,2,0,0,0,0,0
605,1,0,1,0,0,0,0,0,0,0,20584.861105,0.500000,49838.240306,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,5,1,0,0,0,0,0,0
486,0,1,0,1,0,0,0,0,0,0,26183.957847,204090.242230,0.500000,97940.417918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,15,1,4,0,0,0,0,0,0
1416,1,1,1,0,0,0,0,0,0,0,0.500000,23096.651288,0.500000,98820.661137,22826.759983,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,1,14,2,0,0,0,0,0
1417,0,0,0,1,1,0,0,0,0,0,53275.793350,44980.534554,19775.979730,185578.977668,15739.516668,0.000000,0.000000,0.000000,0.000000,0.000000,6,4,2,28,2,0,0,0,0,0
369,0,1,1,0,0,0,0,0,0,0,20424.335615,4700.808060,3854.545281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,2,2,0,0,0,0,0,0,0
32,0,0,1,0,0,0,0,0,0,0,0.500000,40491.681898,0.500000,24529.739469,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,1,2,1,0,0,0,0,0
485,1,0,1,0,0,0,0,0,0,0,0.500000,140978.314939,0.500000,21443.311851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,7,1,2,0,0,0,0,0,0
1399,0,0,1,1,0,0,0,0,0,0,0.500000,0.500000,22499.467374,25789.200488,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,2,2,1,0,0,0,0,0
98,1,0,0,1,0,0,0,0,0,0,674618.975310,110092.457656,25983.650769,94019.398751,40493.774746,67836.335990,0.000000,0.000000,0.000000,0.000000,28,4,2,4,2,3,0,0,0,0
1139,1,1,0,0,0,0,0,0,0,0,605333.674865,141080.763765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,6,0,0,0,0,0,0,0,0
952,1,0,1,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,48836.312839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,3,0,0,0,0,0,0
598,2,0,1,0,0,0,0,0,0,0,19133.958435,277194.884087,43691.326989,78403.776157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,27,4,5,0,0,0,0,0,0
239,0,1,0,1,0,0,0,0,0,0,0.500000,15789.172661,0.500000,149220.584420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,1,7,0,0,0,0,0,0
616,1,2,0,0,0,0,0,0,0,0,167914.204050,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,1,0,0,0,0,0,0,0,0
338,0,0,0,1,0,1,0,0,0,0,10779.463551,20775.141288,176085.979977,13246.685177,10786.313888,15685.931223,0.000000,0.000000,0.000000,0.000000,2,3,14,2,2,2,0,0,0,0
668,0,2,0,0,0,0,0,0,0,0,0.500000,0.500000,157839.585745,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,6,1,0,0,0,0,0,0
480,0,0,2,0,0,0,0,0,0,0,849080.326695,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57,1,1,0,0,0,0,0,0,0
480,0,1,2,0,0,0,0,0,0,0,238413.692362,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,1,1,0,0,0,0,0,0,0
668,1,2,0,1,0,0,0,0,0,0,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,0,0,0,0,0
480,1,1,2,0,0,0,0,0,0,0,461083.372537,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,1,1,0,0,0,0,0,0,0
740,0,0,1,1,0,0,0,0,0,0,23961.974093,29568.765916,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,3,1,1,0,0,0,0,0,0
329,0,0,2,0,0,0,0,0,0,0,483226.639118,417273.146661,460572.477526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347,55,31,0,0,0,0,0,0,0
328,2,1,1,0,0,0,0,0,0,0,118187.324687,101889.549363,714513.043770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,5,45,0,0,0,0,0,0,0
328,2,0,1,0,0,0,0,0,0,0,347341.887732,548982.106848,780353.158171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44,60,277,0,0,0,0,0,0,0
329,1,0,2,0,0,0,0,0,0,0,352143.523461,442623.697092,347659.241384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,338,16,0,0,0,0,0,0,0
329,0,1,2,0,0,0,0,0,0,0,312914.645658,255978.227558,552008.340840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,21,77,0,0,0,0,0,0,0
809,0,1,0,0,0,0,0,0,0,0,0.500000,25301.863584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,0,0,0,0,0,0,0,0
540,1,1,0,0,0,0,0,0,0,0,49714.830483,10549.202253,13393.412873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,2,2,0,0,0,0,0,0,0
93,0,1,0,0,0,0,0,0,0,0,0.500000,22003.507976,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,1,1,0,0,0,0,0,0
1417,0,1,1,1,0,0,0,0,0,0,13980.912664,12477.599939,53166.650689,10502.305112,93545.361247,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,5,2,8,0,0,0,0,0
914,0,1,1,0,0,0,0,0,0,0,0.500000,55136.104800,303361.039007,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,23,1,0,0,0,0,0,0
315,0,0,0,1,0,0,0,0,0,0,39343.428232,28271.948549,0.500000,20972.885355,36195.011314,0.000000,0.000000,0.000000,0.000000,0.000000,3,2,1,2,3,0,0,0,0,0
642,0,0,2,0,0,0,0,0,0,0,10087.971262,113448.233101,8307.305857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,24,2,0,0,0,0,0,0,0
125,0,0,2,0,0,0,0,0,0,0,42666.326339,21741.451416,9305.763945,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,3,4,1,0,0,0,0,0,0
1395,0,0,1,1,0,0,0,0,0,0,40494.325732,0.500000,0.500000,0.500000,73656.106729,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,1,1,3,0,0,0,0,0
449,0,1,1,0,0,0,0,0,0,0,3924.596539,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,1,0,0,0,0,0,0,0
736,1,1,1,0,0,0,0,0,0,0,0.500000,9811.808716,136011.906176,10922.778242,34605.650404,0.500000,0.000000,0.000000,0.000000,0.000000,1,2,13,2,4,1,0,0,0,0
474,0,0,0,1,0,0,0,0,0,0,4017.975139,18384.664532,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,8,1,1,0,0,0,0,0,0
515,0,1,1,0,0,0,0,0,0,0,29751.153526,0.500000,11621.137115,105582.181844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,2,12,0,0,0,0,0,0
1416,2,0,0,1,0,0,0,0,0,0,0.500000,128168.799994,14082.154731,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,12,2,1,1,0,0,0,0,0
1146,1,1,0,0,0,0,0,0,0,0,166939.869047,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,1,0,0,0,0,0,0,0,0
327,2,0,0,0,0,0,0,0,0,0,0.500000,503867.182583,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,17,1,0,0,0,0,0,0,0
657,2,1,0,0,0,0,0,0,0,0,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0,0,0,0,0,0,0,0
327,1,2,1,0,0,0,0,0,0,0,82764.169857,899806.662719,295568.560515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,171,13,0,0,0,0,0,0,0
609,0,0,0,1,0,0,0,0,0,0,24844.495721,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,1,1,0,0,0,0,0,0
736,0,0,1,1,0,0,0,0,0,0,173498.868863,11569.101467,39269.398862,23106.152687,36103.938378,26864.483503,0.000000,0.000000,0.000000,0.000000,25,2,4,3,4,3,0,0,0,0
68,1,0,1,0,0,0,0,0,0,0,37880.236690,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,1,1,1,0,0,0,0,0,0
1220,0,2,0,0,0,0,0,0,0,0,159283.733870,63141.978917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,5,0,0,0,0,0,0,0,0
1219,2,0,0,0,0,0,0,0,0,0,5045.571678,199343.766535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,11,0,0,0,0,0,0,0,0
1220,1,2,0,0,0,0,0,0,0,0,43509.093552,24508.178062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,3,0,0,0,0,0,0,0,0
921,1,0,1,0,0,0,0,0,0,0,0.500000,0.500000,187595.816946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,7,0,0,0,0,0,0,0
883,0,1,1,0,0,0,0,0,0,0,15849.113307,15859.557316,21599.359231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,2,0,0,0,0,0,0,0
328,2,0,0,0,0,0,0,0,0,0,86673.919466,327456.445089,40494.286405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,18,2,0,0,0,0,0,0,0
239,0,1,1,0,0,0,0,0,0,0,23345.257932,0.500000,20398.061442,28682.650433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,2,2,0,0,0,0,0,0
647,0,1,1,0,0,0,0,0,0,0,21125.750932,0.500000,19856.715595,206007.383710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,2,9,0,0,0,0,0,0
407,0,1,1,0,0,0,0,0,0,0,13961.511073,3822.633583,16691.414870,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,3,1,0,0,0,0,0,0
1392,1,0,0,0,0,0,0,0,0,0,29690.914363,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,1,1,1,0,0,0,0,0
914,0,0,1,1,0,0,0,0,0,0,50372.526740,38576.798206,0.500000,84091.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,3,1,4,0,0,0,0,0,0
569,0,0,1,0,0,0,0,0,0,0,0.500000,11998.584415,0.500000,0.500000,91748.367355,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,1,1,12,0,0,0,0,0
1013,0,1,1,0,0,0,0,0,0,0,10372.187269,0.500000,25675.289838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,4,0,0,0,0,0,0,0
1394,0,0,0,0,1,0,0,0,0,0,0.500000,0.500000,0.500000,28402.300243,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,2,1,0,0,0,0,0
1372,1,1,0,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,0,0,0,0,0,0,0
1444,1,1,1,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,0,0,0,0,0,0,0
984,1,0,1,0,0,0,0,0,0,0,76448.647559,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,1,1,0,0,0,0,0,0,0
494,0,1,1,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,29209.293606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,2,0,0,0,0,0,0
965,0,0,1,1,0,0,0,0,0,0,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,0,0,0,0,0
1434,0,1,0,1,0,0,0,0,0,0,18155.508687,7767.270626,14761.585783,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,3,2,3,1,1,0,0,0,0,0
1058,0,1,1,0,0,0,0,0,0,0,125675.249179,0.500000,22189.796636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,1,2,0,0,0,0,0,0,0
587,1,0,1,0,0,0,0,0,0,0,6029.766199,16200.813989,0.500000,0.500000,5701.386816,0.000000,0.000000,0.000000,0.000000,0.000000,2,4,1,1,2,0,0,0,0,0
491,1,1,0,0,0,0,0,0,0,0,172106.911561,7484.181790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,4,0,0,0,0,0,0,0,0
787,1,0,0,0,0,0,0,0,0,0,0.500000,0.500000,16192.389995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,2,0,0,0,0,0,0,0
408,1,0,0,1,0,0,0,0,0,0,0.500000,0.500000,24381.698454,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,3,1,0,0,0,0,0,0
1317,1,1,0,0,0,0,0,0,0,0,25959.425589,27668.590101,23353.698092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,5,3,0,0,0,0,0,0,0
867,1,0,0,0,0,0,0,0,0,0,12125.715139,17875.994676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,3,0,0,0,0,0,0,0,0
1416,0,1,0,1,0,0,0,0,0,0,42499.622080,210479.026421,38873.621238,41727.617273,57995.360618,0.000000,0.000000,0.000000,0.000000,0.000000,4,47,3,4,4,0,0,0,0,0
1396,0,0,0,0,1,0,0,0,0,0,0.500000,34156.832103,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,1,1,1,0,0,0,0,0
480,1,0,2,0,0,0,0,0,0,0,899845.053846,25422.039619,20145.769709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172,2,3,0,0,0,0,0,0,0
668,1,2,0,0,0,0,0,0,0,0,0.500000,0.500000,643864.126286,107015.836987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,54,6,0,0,0,0,0,0
928,1,1,0,0,0,0,0,0,0,0,0.500000,92370.463761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,0,0,0,0,0,0,0,0
65,0,0,1,1,0,0,0,0,0,0,24411.225864,325991.873538,100583.484362,65319.404842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,22,4,4,0,0,0,0,0,0
173,1,1,0,0,0,0,0,0,0,0,16926.161629,9300.490770,0.500000,12471.430565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,1,2,0,0,0,0,0,0
