7,0,1,0,0,0,1,0,0,0,0,0.500000,-0.302500,-0.602500,-4.063857,276.245368,126.358393,0.000000,0.000000,0.000000,0.000000,1,2,2,5,5,3,0,0,0,0
9,0,1,0,0,1,0,0,0,0,0,-0.666027,1428.025921,-1.747375,78.998249,-0.593535,-0.708058,0.000000,0.000000,0.000000,0.000000,2,17,3,3,2,2,0,0,0,0
16,0,1,1,0,0,0,0,0,0,0,3060.145816,475.902922,67703.126012,1483.652324,7154.899113,204.578705,0.000000,0.000000,0.000000,0.000000,5,3,82,11,10,4,0,0,0,0
13,0,1,0,0,1,0,0,0,0,0,292.051756,-9.012939,-4.846268,-2.640903,-1.857835,0.000000,0.000000,0.000000,0.000000,0.000000,6,12,6,4,4,0,0,0,0,0
26,1,1,0,0,0,0,0,0,0,0,15639.411711,-1.640585,9.764156,-4.902102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,3,4,9,0,0,0,0,0,0
7,0,1,0,0,1,1,0,0,0,0,-4.987475,-2.580816,-9.572330,1216.164212,542.774435,308.735883,0.000000,0.000000,0.000000,0.000000,7,5,11,12,10,5,0,0,0,0
19,0,1,0,1,0,0,0,0,0,0,0.500000,271.630580,523.120953,1053.717872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,26,4,0,0,0,0,0,0
19,0,1,1,0,0,0,0,0,0,0,408.251570,913.813113,492.173708,2130.903505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,6,5,5,0,0,0,0,0,0
18,1,1,0,0,0,0,0,0,0,0,275.448773,1799.991756,846.423033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,16,20,0,0,0,0,0,0,0
16,0,1,1,1,0,0,0,0,0,0,22105.698193,0.500000,3420.626970,-0.405511,0.500000,509.371933,0.000000,0.000000,0.000000,0.000000,15,1,4,2,1,3,0,0,0,0
7,1,0,0,0,0,1,0,0,0,0,0.500000,-0.302500,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,1,2,1,1,1,1,0,0,0,0
16,0,0,1,1,0,0,0,0,0,0,7247.563100,58007.865471,12516.609520,10420.037013,6409.634642,4600.285818,0.000000,0.000000,0.000000,0.000000,13,106,9,15,16,5,0,0,0,0
9,0,0,0,1,1,0,0,0,0,0,-0.708914,-0.154554,164.901228,-0.717560,-1.350582,189.545488,0.000000,0.000000,0.000000,0.000000,2,3,2,4,3,3,0,0,0,0
14,1,0,0,0,0,0,0,0,0,0,463.824668,1200.153225,24389.537260,-5.060859,956.466467,1492.386933,0.000000,0.000000,0.000000,0.000000,6,4,23,8,6,5,0,0,0,0
33,0,1,0,0,0,0,0,0,0,0,68750.773596,27449.355689,27090.640423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,189,68,82,0,0,0,0,0,0,0
20,0,0,0,1,0,1,0,0,0,0,-4.442818,2551.600675,1857.695083,3216.750935,118.623309,-1.747375,0.000000,0.000000,0.000000,0.000000,8,10,6,15,8,3,0,0,0,0
14,1,0,0,1,0,0,0,0,0,0,1606.013024,36.083310,4429.353780,781.389484,394.369034,477.430252,0.000000,0.000000,0.000000,0.000000,7,6,13,19,6,8,0,0,0,0
26,0,0,0,1,0,0,0,0,0,0,55970.133956,10561.250829,5490.415965,1871.120224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,16,6,21,0,0,0,0,0,0
9,1,0,0,1,1,0,0,0,0,0,58.199604,-0.574292,13.143123,0.500000,378.042458,432.229847,0.000000,0.000000,0.000000,0.000000,4,4,6,1,8,5,0,0,0,0
32,1,0,0,0,0,0,0,0,0,0,69369.186717,44584.343636,48666.763330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,464,228,74,0,0,0,0,0,0,0
7,0,0,0,1,1,1,0,0,0,0,-2.192092,217.309227,316.853394,159.907730,470.852713,352.739781,0.000000,0.000000,0.000000,0.000000,4,9,5,4,6,4,0,0,0,0
20,0,0,0,1,0,0,0,0,0,0,4210.179934,35378.081179,9242.309301,3209.042979,13999.265652,2279.326130,0.000000,0.000000,0.000000,0.000000,12,69,12,20,17,8,0,0,0,0
16,1,0,1,1,0,0,0,0,0,0,20270.796853,125.209347,0.500000,-1.309087,-4.217689,-0.771252,0.000000,0.000000,0.000000,0.000000,20,4,1,3,5,2,0,0,0,0
26,1,0,0,0,0,0,0,0,0,0,38014.614332,56785.562476,27914.862721,32500.708579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,231,254,57,51,0,0,0,0,0,0
16,1,0,1,0,0,0,0,0,0,0,28473.531054,13211.706663,28637.297039,7080.171250,8108.600052,5350.065048,0.000000,0.000000,0.000000,0.000000,193,25,25,28,27,24,0,0,0,0
23,0,1,0,1,0,0,0,0,0,0,32814.491688,0.500000,2041.800287,-0.652500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,1,3,2,0,0,0,0,0,0
27,0,0,0,1,1,0,0,0,0,0,1447.849971,775.096219,5.712567,0.500000,-0.302500,-0.652500,0.000000,0.000000,0.000000,0.000000,3,5,4,1,2,2,0,0,0,0
16,1,0,0,0,1,0,0,0,0,0,14792.897319,5994.761948,2098.253881,1734.856586,3770.730250,435.596178,0.000000,0.000000,0.000000,0.000000,60,9,8,5,8,18,0,0,0,0
21,0,1,0,1,0,0,0,0,0,0,1249.167249,27.900447,14369.198956,-5.260664,-3.971323,120.321014,0.000000,0.000000,0.000000,0.000000,15,11,14,9,6,7,0,0,0,0
20,1,0,0,1,0,1,0,0,0,0,-0.601344,0.500000,0.500000,-1.489733,-2.998830,0.500000,0.000000,0.000000,0.000000,0.000000,4,1,1,3,4,1,0,0,0,0
14,1,0,0,0,1,0,0,0,0,0,-2.115822,-1.064875,-2.819212,-4.291761,-4.433825,-5.948978,0.000000,0.000000,0.000000,0.000000,4,3,4,7,7,6,0,0,0,0
27,0,1,0,1,1,0,0,0,0,0,0.500000,0.500000,402.167885,0.500000,1.120062,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,2,1,2,1,0,0,0,0
25,0,0,1,1,0,0,0,0,0,0,1600.837426,5920.925713,3123.156123,571.686689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,15,52,10,0,0,0,0,0,0
7,0,1,0,1,0,1,0,0,0,0,-1.335333,-2.075869,-1.189390,0.500000,226.317757,322.406347,0.000000,0.000000,0.000000,0.000000,3,4,2,1,3,4,0,0,0,0
14,1,0,0,1,1,0,0,0,0,0,863.298427,104.585268,799.875872,177.286439,189.908714,101.701582,0.000000,0.000000,0.000000,0.000000,6,2,5,2,5,5,0,0,0,0
13,1,0,1,0,1,0,0,0,0,0,52.680912,426.975119,-0.652500,5.260096,19.074603,0.000000,0.000000,0.000000,0.000000,0.000000,3,3,2,2,4,0,0,0,0,0
20,1,0,0,1,0,0,0,0,0,0,524.164263,176.845854,188.999190,215.898811,217.779971,-8.199488,0.000000,0.000000,0.000000,0.000000,10,6,8,7,13,10,0,0,0,0
13,1,0,0,0,1,0,0,0,0,0,0.500000,0.500000,-1.747375,0.500000,-2.009590,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,3,1,4,0,0,0,0,0
14,1,0,0,0,1,1,0,0,0,0,0.500000,-1.064875,683.667165,-0.302500,0.500000,-0.691781,0.000000,0.000000,0.000000,0.000000,1,3,6,2,1,2,0,0,0,0
7,0,1,1,0,1,1,0,0,0,0,-0.407501,-2.626220,-1.022527,156.094056,308.204470,493.780626,0.000000,0.000000,0.000000,0.000000,2,5,2,2,4,6,0,0,0,0
20,1,1,0,1,0,0,0,0,0,0,0.500000,0.500000,332.988257,-0.607350,-0.601142,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,5,2,2,1,0,0,0,0
27,0,1,0,0,1,0,0,0,0,0,69.098449,0.500000,0.500000,0.500000,0.500000,-0.690238,0.000000,0.000000,0.000000,0.000000,2,1,1,1,1,2,0,0,0,0
20,1,0,0,1,1,0,0,0,0,0,0.500000,0.500000,0.500000,0.500000,0.500000,-0.652500,0.000000,0.000000,0.000000,0.000000,1,1,1,1,1,2,0,0,0,0
13,0,1,1,0,1,0,0,0,0,0,6.426981,15.128454,5.637355,584.973825,13.350420,0.000000,0.000000,0.000000,0.000000,0.000000,8,4,5,8,4,0,0,0,0,0
20,1,0,0,1,1,1,0,0,0,0,0.500000,0.500000,-1.433102,-0.635799,-0.372919,-0.652500,0.000000,0.000000,0.000000,0.000000,1,1,3,2,2,2,0,0,0,0
14,1,1,0,0,1,0,0,0,0,0,158.131826,396.528051,-2.880474,350.634785,-0.372919,661.282665,0.000000,0.000000,0.000000,0.000000,5,2,4,5,2,10,0,0,0,0
20,1,0,0,0,1,1,0,0,0,0,-3.212623,-1.553749,1978.693680,471.843590,-4.056864,923.707151,0.000000,0.000000,0.000000,0.000000,6,3,9,4,8,7,0,0,0,0
7,1,1,0,0,1,1,0,0,0,0,0.500000,-0.302500,-2.362072,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,1,2,3,1,1,1,0,0,0,0
14,1,1,0,0,1,1,0,0,0,0,-1.064875,0.500000,372.499256,118.476721,208.849380,178.561623,0.000000,0.000000,0.000000,0.000000,3,1,4,5,3,2,0,0,0,0
14,1,0,1,0,1,1,0,0,0,0,72.472021,50.116523,72.528222,144.804309,0.500000,8.129921,0.000000,0.000000,0.000000,0.000000,4,3,2,5,1,4,0,0,0,0
27,1,0,0,0,1,0,0,0,0,0,0.500000,684.000920,382.040753,-0.768183,0.500000,-2.616946,0.000000,0.000000,0.000000,0.000000,1,5,2,2,1,4,0,0,0,0
14,1,1,1,1,1,0,0,0,0,0,-1.361269,2.006572,693.121878,351.409651,306.506204,109.726347,0.000000,0.000000,0.000000,0.000000,4,5,4,5,6,2,0,0,0,0
14,0,1,1,1,1,0,0,0,0,0,259.674329,1.146556,1832.742325,214.134061,460.446420,339.482600,0.000000,0.000000,0.000000,0.000000,3,3,3,2,5,7,0,0,0,0
16,1,1,1,0,0,0,0,0,0,0,829.546753,-0.519852,11040.860445,-2.715577,442.414979,413.239766,0.000000,0.000000,0.000000,0.000000,4,2,15,5,3,9,0,0,0,0
22,1,0,1,0,0,0,0,0,0,0,59529.204262,8379.398469,14831.927099,7535.742716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74,15,20,15,0,0,0,0,0,0
21,0,1,0,0,0,1,0,0,0,0,-0.338612,6656.784431,0.181792,5.708796,0.500000,880.618775,0.000000,0.000000,0.000000,0.000000,2,9,2,6,1,19,0,0,0,0
20,0,0,1,0,1,1,0,0,0,0,-1.064875,-0.573856,-0.652500,429.528939,-0.672527,-1.186192,0.000000,0.000000,0.000000,0.000000,3,2,2,3,2,2,0,0,0,0
27,0,0,1,0,1,0,0,0,0,0,4047.882696,25854.588049,4047.510125,2400.913438,2587.411424,0.500000,0.000000,0.000000,0.000000,0.000000,3,17,3,2,2,1,0,0,0,0
16,1,1,1,1,0,0,0,0,0,0,9441.483972,2039.307003,235.178700,883.526829,843.245402,14.539530,0.000000,0.000000,0.000000,0.000000,8,5,2,3,4,3,0,0,0,0
20,1,0,1,0,1,1,0,0,0,0,2.935681,567.286221,198.195498,1424.419793,28.498581,178.561801,0.000000,0.000000,0.000000,0.000000,5,7,4,11,11,3,0,0,0,0
27,0,0,1,0,1,1,0,0,0,0,9776.953654,2784.070468,4046.469896,-0.653795,0.500000,171.461980,0.000000,0.000000,0.000000,0.000000,8,2,4,2,1,8,0,0,0,0
14,0,1,1,0,1,1,0,0,0,0,533.779055,526.652903,15.503474,1189.884473,161.455551,226.893354,0.000000,0.000000,0.000000,0.000000,8,5,4,14,6,2,0,0,0,0
25,1,0,0,1,0,0,0,0,0,0,5076.936567,4374.375516,1324.563859,2130.712864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,7,8,48,0,0,0,0,0,0
25,1,1,0,1,0,0,0,0,0,0,2273.627008,520.104416,759.373981,728.194008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,3,8,5,0,0,0,0,0,0
21,0,1,1,1,0,1,0,0,0,0,-0.338612,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,2,1,1,1,1,1,0,0,0,0
21,0,1,1,0,0,1,0,0,0,0,21529.115112,3383.529316,0.500000,31.767972,1541.841870,142.844543,0.000000,0.000000,0.000000,0.000000,19,3,1,3,8,3,0,0,0,0
9,1,1,0,1,1,1,0,0,0,0,841.118358,3436.910551,1118.064242,1582.777660,1696.509972,1129.773885,0.000000,0.000000,0.000000,0.000000,17,21,12,23,21,21,0,0,0,0
27,0,0,1,1,0,0,0,0,0,0,15017.974037,59146.638748,29936.284265,8367.233628,9729.928536,15424.892305,0.000000,0.000000,0.000000,0.000000,5,184,10,5,4,17,0,0,0,0
27,0,0,1,1,0,1,0,0,0,0,48628.988484,40353.786672,79737.215603,17231.097396,35536.306417,21786.863820,0.000000,0.000000,0.000000,0.000000,40,30,259,24,22,16,0,0,0,0
27,0,0,1,0,0,1,0,0,0,0,73881.439999,65946.611422,78564.450142,54913.762316,63334.667973,55585.940488,0.000000,0.000000,0.000000,0.000000,138,101,1799,99,99,97,0,0,0,0
9,1,0,0,1,1,1,0,0,0,0,880.856949,30.040950,678.299453,460.284664,362.150642,465.033519,0.000000,0.000000,0.000000,0.000000,8,3,6,8,5,8,0,0,0,0
21,0,0,1,1,0,1,0,0,0,0,27178.498337,0.500000,-0.652500,2257.776088,4317.532018,1967.266089,0.000000,0.000000,0.000000,0.000000,33,1,2,2,4,2,0,0,0,0
3,1,0,1,0,0,0,0,0,0,0,1474.335541,497.763714,1096.528285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,20,25,0,0,0,0,0,0,0
9,1,0,0,1,0,1,0,0,0,0,0.500000,0.500000,0.500000,-0.465887,121.560080,156.265269,0.000000,0.000000,0.000000,0.000000,1,1,1,2,2,2,0,0,0,0
16,1,0,1,0,0,1,0,0,0,0,0.500000,0.500000,0.500000,-0.338612,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,1,2,1,1,0,0,0,0
9,1,0,1,1,1,1,0,0,0,0,2053.792521,914.962169,269.136591,737.385536,633.488256,420.866411,0.000000,0.000000,0.000000,0.000000,12,8,4,7,8,7,0,0,0,0
26,1,0,1,0,0,0,0,0,0,0,3944.645429,19717.998868,2001.503657,2546.591825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,13,14,18,0,0,0,0,0,0
21,0,0,1,0,1,1,0,0,0,0,8687.878966,49765.994015,4047.985881,1848.251442,2784.066131,7105.463130,0.000000,0.000000,0.000000,0.000000,9,58,3,9,17,6,0,0,0,0
21,1,0,1,0,1,1,0,0,0,0,4217.793391,3674.263536,135.874616,1542.406553,2031.137475,1471.913015,0.000000,0.000000,0.000000,0.000000,7,12,9,13,16,31,0,0,0,0
12,1,0,1,0,0,0,0,0,0,0,270.310639,1472.011028,184.321352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,20,9,0,0,0,0,0,0,0
7,1,0,0,1,1,1,0,0,0,0,0.500000,0.500000,-1.147637,264.271075,0.500000,93.646139,0.000000,0.000000,0.000000,0.000000,1,1,2,3,1,2,0,0,0,0
14,0,1,1,0,1,0,0,0,0,0,187.622989,2.025322,0.500000,471.359608,291.599651,17.610133,0.000000,0.000000,0.000000,0.000000,2,2,1,7,4,3,0,0,0,0
16,0,0,1,0,1,0,0,0,0,0,14843.709138,65128.790481,25249.955086,10194.199956,15470.028740,13392.568896,0.000000,0.000000,0.000000,0.000000,7,153,10,7,18,10,0,0,0,0
16,1,0,1,0,1,0,0,0,0,0,3925.293886,7681.668161,43110.473235,4423.028769,991.488482,895.078193,0.000000,0.000000,0.000000,0.000000,6,15,53,11,7,6,0,0,0,0
13,0,1,1,1,1,0,0,0,0,0,878.959510,2000.063565,1935.997480,1115.122422,406.636670,0.000000,0.000000,0.000000,0.000000,0.000000,13,16,14,12,14,0,0,0,0,0
21,1,1,0,0,1,1,0,0,0,0,0.500000,0.500000,5751.467822,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,6,1,1,1,0,0,0,0
10,0,1,1,0,0,0,0,0,0,0,5228.731628,-0.388451,357.135709,7.283008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,2,2,2,0,0,0,0,0,0
28,0,0,0,1,0,1,0,0,0,0,22599.824661,10205.875824,57721.744845,5132.221483,2278.088657,2340.578021,0.000000,0.000000,0.000000,0.000000,11,15,21,17,7,10,0,0,0,0
27,1,1,1,0,1,1,0,0,0,0,950.308664,2792.644234,441.296258,816.288023,203.562134,1630.581340,0.000000,0.000000,0.000000,0.000000,5,4,5,5,3,6,0,0,0,0
16,1,0,1,1,1,0,0,0,0,0,4252.790668,239.542786,1639.542954,420.666273,1038.090568,847.138525,0.000000,0.000000,0.000000,0.000000,6,6,3,6,5,17,0,0,0,0
20,0,0,1,1,1,1,0,0,0,0,0.500000,1016.226004,133.659945,150.719226,0.500000,162.792108,0.000000,0.000000,0.000000,0.000000,1,3,2,2,1,3,0,0,0,0
21,0,1,1,0,1,1,0,0,0,0,740.702931,0.500000,0.500000,7.714673,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,2,1,1,4,1,1,0,0,0,0
16,1,1,1,0,1,0,0,0,0,0,4581.795213,972.904863,3744.091270,691.696085,947.373747,0.500000,0.000000,0.000000,0.000000,0.000000,4,5,3,3,4,1,0,0,0,0
27,1,0,1,0,0,1,0,0,0,0,12663.631266,22773.944332,4048.655000,5318.823346,12344.801579,2120.890715,0.000000,0.000000,0.000000,0.000000,7,13,2,6,42,4,0,0,0,0
27,1,0,1,1,0,1,0,0,0,0,2738.675075,0.500000,15809.355336,715.049004,4127.197229,265.569117,0.000000,0.000000,0.000000,0.000000,2,1,8,6,12,2,0,0,0,0
9,1,0,1,1,1,0,0,0,0,0,0.500000,0.500000,0.500000,0.500000,102.544377,147.708353,0.000000,0.000000,0.000000,0.000000,1,1,1,1,2,2,0,0,0,0
27,1,0,1,0,1,1,0,0,0,0,306.407165,6923.122281,4093.787594,15096.386209,478.416073,2021.590249,0.000000,0.000000,0.000000,0.000000,2,5,3,27,4,7,0,0,0,0
27,1,0,0,0,1,1,0,0,0,0,333.845461,310.328884,201.810375,394.066624,551.941694,911.801376,0.000000,0.000000,0.000000,0.000000,2,2,2,3,2,17,0,0,0,0
34,0,0,1,0,0,0,0,0,0,0,50379.858967,8342.273947,7121.033764,5466.416529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,10,10,14,0,0,0,0,0,0
27,1,0,0,1,1,1,0,0,0,0,13788.103800,11304.805298,5725.968688,2346.219370,1828.405905,228.087381,0.000000,0.000000,0.000000,0.000000,14,8,8,11,12,7,0,0,0,0
20,1,0,1,1,1,1,0,0,0,0,5306.034928,3413.729439,4411.760920,2026.696894,2525.597698,2115.593959,0.000000,0.000000,0.000000,0.000000,29,20,23,18,24,23,0,0,0,0
27,0,0,0,1,1,1,0,0,0,0,3380.077448,7041.325145,48141.561207,2138.699567,1023.059774,146.089988,0.000000,0.000000,0.000000,0.000000,7,10,42,12,7,7,0,0,0,0
21,0,1,1,1,1,0,0,0,0,0,465.394086,-0.302500,0.500000,257.239988,26.426583,0.500000,0.000000,0.000000,0.000000,0.000000,2,2,1,2,3,1,0,0,0,0
9,1,1,1,1,1,0,0,0,0,0,891.975464,27.514704,1427.667498,625.292835,231.577788,31.291251,0.000000,0.000000,0.000000,0.000000,6,4,5,5,3,3,0,0,0,0
20,1,0,1,1,0,1,0,0,0,0,-6.420759,2792.903253,5135.844126,1170.225306,370.550550,1203.205972,0.000000,0.000000,0.000000,0.000000,12,9,8,13,10,11,0,0,0,0
22,0,1,0,1,0,0,0,0,0,0,28560.302736,9658.600685,320.281636,10364.032175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,41,15,8,0,0,0,0,0,0
27,0,1,0,1,1,1,0,0,0,0,250.957938,0.500000,0.500000,0.500000,125.561162,392.189717,0.000000,0.000000,0.000000,0.000000,4,1,1,1,2,2,0,0,0,0
27,1,1,0,1,1,1,0,0,0,0,15222.419717,24153.037381,29604.875312,5741.752252,9476.920844,4151.509321,0.000000,0.000000,0.000000,0.000000,57,58,38,36,49,42,0,0,0,0
27,1,1,0,1,0,1,0,0,0,0,606.069788,3176.106076,18019.161679,172.376503,531.350266,82.814723,0.000000,0.000000,0.000000,0.000000,7,3,14,2,5,4,0,0,0,0
20,1,1,0,1,1,1,0,0,0,0,78.980522,547.984283,1084.941323,1155.067938,-0.377627,535.552803,0.000000,0.000000,0.000000,0.000000,9,3,5,10,2,5,0,0,0,0
27,1,1,0,1,0,0,0,0,0,0,0.500000,0.500000,1638.517933,494.498138,0.500000,705.860461,0.000000,0.000000,0.000000,0.000000,1,1,2,3,1,3,0,0,0,0
28,1,0,0,1,0,1,0,0,0,0,10731.697462,1293.067228,4499.325000,1922.762038,2305.760176,2583.491361,0.000000,0.000000,0.000000,0.000000,7,3,2,3,5,7,0,0,0,0
9,0,1,1,1,1,1,0,0,0,0,0.500000,0.500000,220.953695,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,2,1,1,1,0,0,0,0
10,1,1,0,1,0,0,0,0,0,0,0.500000,768.578840,251.213240,98.220394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,2,2,0,0,0,0,0,0
21,1,1,1,1,0,1,0,0,0,0,0.500000,0.500000,3710.586660,0.500000,624.487289,289.116053,0.000000,0.000000,0.000000,0.000000,1,1,5,1,5,3,0,0,0,0
34,0,1,1,0,0,0,0,0,0,0,63709.805611,16386.098877,24990.046633,5232.860183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,29,35,26,0,0,0,0,0,0
23,1,1,0,1,0,0,0,0,0,0,78148.427863,34749.325512,41651.144649,31287.542438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798,65,41,51,0,0,0,0,0,0
27,1,0,1,1,1,1,0,0,0,0,16454.969467,5415.969264,3564.211505,2612.561130,3219.705005,740.890524,0.000000,0.000000,0.000000,0.000000,21,7,6,15,11,5,0,0,0,0
33,1,1,0,0,0,0,0,0,0,0,78165.393757,57948.579481,63582.550220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2789,367,380,0,0,0,0,0,0,0
23,1,0,0,0,0,0,0,0,0,0,78394.705279,60695.351500,55742.485227,49884.543509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937,70,90,82,0,0,0,0,0,0
28,0,0,1,0,0,0,0,0,0,0,74385.585937,64490.823377,89977.152518,63734.118809,55770.723211,58314.770745,0.000000,0.000000,0.000000,0.000000,66,51,1040,69,60,63,0,0,0,0
29,1,0,0,0,0,0,0,0,0,0,89966.860231,18658.271355,31072.291347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168,12,21,0,0,0,0,0,0,0
29,1,0,1,0,0,0,0,0,0,0,89984.000000,77934.512397,69530.061608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5783,536,568,0,0,0,0,0,0,0
23,1,0,0,1,0,0,0,0,0,0,78785.566263,63042.515434,58300.104278,57503.197511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017,506,102,99,0,0,0,0,0,0
28,0,0,1,0,0,1,0,0,0,0,78200.036169,79392.604080,89977.033052,66449.109842,66079.676840,66371.551275,0.000000,0.000000,0.000000,0.000000,208,199,3437,191,169,174,0,0,0,0
27,1,0,0,0,0,0,0,0,0,0,3251.203306,26422.369903,8358.856915,3318.957257,2796.694123,3236.340993,0.000000,0.000000,0.000000,0.000000,13,17,9,6,6,10,0,0,0,0
28,0,0,1,1,0,1,0,0,0,0,37757.629703,26136.483583,89970.335989,21720.483755,19899.878088,17430.664569,0.000000,0.000000,0.000000,0.000000,22,12,186,17,19,16,0,0,0,0
28,0,0,1,1,0,0,0,0,0,0,17138.781418,19466.517468,89496.268640,3110.979503,1377.644684,2787.467349,0.000000,0.000000,0.000000,0.000000,8,13,103,8,10,11,0,0,0,0
21,0,0,1,0,0,1,0,0,0,0,60725.804591,57834.113944,76313.628425,48778.828502,47609.628189,46721.851965,0.000000,0.000000,0.000000,0.000000,227,87,1278,93,93,123,0,0,0,0
28,0,1,1,0,0,0,0,0,0,0,11548.717887,4048.949674,12833.398312,15.629894,1266.237705,2250.554473,0.000000,0.000000,0.000000,0.000000,4,2,4,2,3,4,0,0,0,0
28,0,0,1,0,1,0,0,0,0,0,59214.270231,57436.169978,89977.035428,39677.923199,35008.297067,25709.464890,0.000000,0.000000,0.000000,0.000000,31,45,400,32,28,25,0,0,0,0
28,0,0,1,0,1,1,0,0,0,0,67636.800876,67739.193860,89977.111539,57693.252677,49823.835903,54002.415765,0.000000,0.000000,0.000000,0.000000,41,44,925,48,43,44,0,0,0,0
23,1,0,1,0,0,0,0,0,0,0,75463.112633,30492.285290,22920.498885,25028.570097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,304,50,36,38,0,0,0,0,0,0
27,0,0,1,0,0,0,0,0,0,0,76924.813368,65273.340603,71364.622713,48923.757354,63494.065646,46510.568893,0.000000,0.000000,0.000000,0.000000,327,133,1594,145,112,98,0,0,0,0
27,0,0,0,0,0,1,0,0,0,0,29758.437191,35586.528352,77152.222813,7816.314282,16151.377789,14199.531250,0.000000,0.000000,0.000000,0.000000,18,28,123,20,24,28,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,65859.375749,54615.538568,69965.555109,44201.898530,50808.019376,44604.427234,0.000000,0.000000,0.000000,0.000000,98,250,1255,74,103,81,0,0,0,0
34,1,0,0,1,0,0,0,0,0,0,89984.000000,62999.492602,77370.818193,67063.314458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217,79,85,96,0,0,0,0,0,0
20,0,0,1,1,0,0,0,0,0,0,11623.448344,3740.195741,1232.898244,1006.760322,862.199245,1491.185539,0.000000,0.000000,0.000000,0.000000,9,4,4,7,8,7,0,0,0,0
34,1,1,0,0,0,0,0,0,0,0,89984.000000,53913.586139,58943.283190,36084.428096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,563,97,65,68,0,0,0,0,0,0
22,0,1,0,0,0,0,0,0,0,0,57389.420114,78852.882379,39813.223106,27327.766443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315,159,44,36,0,0,0,0,0,0
28,0,1,1,0,1,0,0,0,0,0,12393.504818,3986.773149,20354.899477,365.650835,2225.195861,62.676816,0.000000,0.000000,0.000000,0.000000,5,5,6,3,7,9,0,0,0,0
34,1,1,1,0,0,0,0,0,0,0,81908.445916,2602.486467,4282.632707,6107.698993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,5,15,16,0,0,0,0,0,0
11,1,0,0,0,0,0,0,0,0,0,58412.217531,36782.696879,37543.295077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494,86,95,0,0,0,0,0,0,0
21,1,0,1,0,0,1,0,0,0,0,58880.532614,11877.866260,15966.763938,3751.519356,4806.347603,7403.437624,0.000000,0.000000,0.000000,0.000000,171,10,11,8,12,8,0,0,0,0
28,0,1,1,0,1,1,0,0,0,0,19214.814992,1772.243123,75033.434276,734.630389,1567.838355,236.707626,0.000000,0.000000,0.000000,0.000000,9,7,36,10,8,9,0,0,0,0
21,1,0,1,1,0,1,0,0,0,0,0.500000,0.500000,16017.655541,0.500000,-0.302500,-0.585917,0.000000,0.000000,0.000000,0.000000,1,1,8,1,2,2,0,0,0,0
