27,2,1,2,0,0,2,0,0,0,0,7058.55,8757.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,0,1,0,0,0,0,0,16346.2,78520.5,24241.6,25422.2,14415.9,25427.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,0,1,1,0,0,0,0,20544.6,45480.9,23854.3,40078.8,22434,82960.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,0,1,2,0,0,0,0,0,3323.6,0,16505.2,0,2438.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,0,2,0,0,0,0,0,11951.6,40977.7,28166,22291.3,16873.6,70531.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,0,2,1,0,0,0,0,18538.1,68245.6,33797.2,42829.5,7019.07,33469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,0,2,2,0,0,0,0,18830,26458.1,23361.7,50264.1,4646.51,33248.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,1,1,0,0,0,0,0,3045.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,1,1,1,0,0,0,0,31600.4,55363.3,34356.5,34191.6,39295.8,59949.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,1,2,0,0,0,0,0,2618.05,3193.2,6244.62,4312.69,-7.0575,4498.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,1,2,1,0,0,0,0,3611.1,61348.1,23853.8,23025.9,4330.21,40510.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,1,2,2,0,0,0,0,0,14471.1,10916.3,48587.5,0,9099.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1,2,2,1,1,0,0,0,0,-22.058,4494.25,7207.85,3748.67,0,9798.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,0,0,0,0,0,0,0,39583.4,12815.7,7508.08,31147.4,14220.8,24749.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,0,0,1,0,0,0,0,3481.78,11434.8,0,27725.4,3057.1,34891.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,0,0,2,0,0,0,0,8955.92,4491.96,9170.56,33439.5,7975.42,16678.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,0,1,0,0,0,0,0,1219.07,0,22988.2,0,4803.69,1886.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,0,1,1,0,0,0,0,9393.77,0,0,3861.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,0,1,2,0,0,0,0,29938.8,1927.51,-1,3374.28,3342.26,4019.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,0,2,1,0,0,0,0,12436.7,0,3553.74,0,0,8766.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,0,2,2,0,0,0,0,12046.9,19921.6,7335.48,9336.65,0,64630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,1,0,0,0,0,0,0,8983.57,2269.97,2991.59,5620.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,1,0,1,0,0,0,0,1404.26,1091.03,0,11060.4,2725.93,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,1,0,2,0,0,0,0,17698.6,0,6678.75,0,9643.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,1,1,1,0,0,0,0,33404.9,3874.33,7254.03,14326.9,2951.02,20328.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,1,1,2,0,0,0,0,4106.63,2452.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,1,2,2,0,0,0,0,2728.63,25675,1426.35,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,2,2,1,0,0,0,0,-34.1758,0,2857.53,0,0,4495.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,0,2,2,2,0,0,0,0,4164.43,2680.23,17524.3,1138.55,0,15623.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,0,0,0,0,0,0,0,30534.4,10627.6,9042.91,3930.76,3281.15,8770.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,0,0,1,0,0,0,0,2088.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,0,0,2,0,0,0,0,2059.93,0,0,0,1395.03,4497.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,0,1,0,0,0,0,0,8459.08,8766.39,5384.04,2254.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,0,1,1,0,0,0,0,20526.6,13854.6,28891.9,10290.2,14772.4,8766.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,0,1,2,0,0,0,0,40241.8,0,25882.6,32239.3,28756.5,22154.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,0,2,1,0,0,0,0,16232.3,11830.5,14366.6,14834.6,0,63144.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,0,2,2,0,0,0,0,3640.14,14234,12767.7,8923.99,0,15425.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,1,0,0,0,0,0,0,12427.4,3844.27,7547.65,0,0,7513.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,1,0,1,0,0,0,0,2025.45,8191.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,1,0,2,0,0,0,0,0,0,0,3606.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,1,1,2,0,0,0,0,6007.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,1,2,1,0,0,0,0,5822.28,0,0,3431.6,0,6940.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,1,2,2,0,0,0,0,5569.5,4493.09,12892.4,1895.3,0,7006.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,2,1,1,0,0,0,0,4145.7,0,3870.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,2,2,1,0,0,0,0,8087.93,2975.26,0,-3.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,1,2,2,2,0,0,0,0,11593.3,0,5390.33,-9.42083,2110.21,18525.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,0,0,0,0,0,0,0,39349.3,23759.1,18489.7,11323.6,16574.7,31558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,0,0,1,0,0,0,0,26666.5,4490.72,6436.51,6135.29,10325.1,3366.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,0,0,2,0,0,0,0,32581.5,16662.4,3867.21,30972.9,20149,20757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,0,1,0,0,0,0,0,25284.4,43790.1,36681.9,32254.8,36565.8,58429.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,0,1,1,0,0,0,0,23896.1,14909.7,7701.92,28802.6,1467.74,12830.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,0,1,2,0,0,0,0,3894.08,4492.29,0,7539.47,1353.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,0,2,1,0,0,0,0,6210.73,0,4739.4,13787.6,0,50778.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,0,2,2,0,0,0,0,20087.1,24673.4,12863,59127.6,0,32155.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,1,0,0,0,0,0,0,24147.1,0,6237.17,0,6415.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,5637.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,1,1,0,0,0,0,0,-74.8018,37544.6,25748.8,11754,26862.8,38337.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,1,1,1,0,0,0,0,23086.6,23268.4,13790.8,36064.8,18861.5,69003.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,1,1,2,0,0,0,0,0,0,0,44806.7,0,4496.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,1,2,1,0,0,0,0,0,13016.2,0,3437.31,0,3569.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,1,2,2,0,0,0,0,5837.87,28616.6,20867.4,22710.6,0,30956.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,2,0,0,0,0,0,0,-67.6466,1374.97,2873.79,1808.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,2,1,0,0,0,0,0,-99.7782,35839.7,45540.6,16362.6,30468.9,55441.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,2,1,1,0,0,0,0,-95.8729,47482.4,33624.1,20553.3,28217,39180.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,2,2,2,2,2,0,0,0,0,17103.5,4349.18,5405.58,0,2399.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,76883.4,86682.1,76418.9,87216.5,75210.7,99977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,1,0,0,0,0,75830,87351.8,76433.4,86084,74882.9,99970.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,2,0,0,0,0,75129.8,87814,75917.1,87335.1,74735.6,99937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,0,0,0,78294.7,87189.3,77045.1,88642.9,77361.7,99973.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,1,0,0,0,0,75645,88644,75342.3,87103.3,77026.1,99971.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,2,0,0,0,0,77000.2,87367,76407.2,87117.6,76683.1,99944.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,2,0,0,0,0,0,75314.2,88860.2,76593,87149.2,75852.3,99964.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,2,1,0,0,0,0,77395.7,87858.7,77199.1,87846.7,76788.4,99963.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,2,2,0,0,0,0,77206.8,89152.6,75772.7,87472.9,75032.6,99859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,1,0,0,0,0,0,0,40051.4,70503.8,41366.4,61538.6,39084.5,99976.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,1,0,1,0,0,0,0,22223.4,22667,27404.1,32137.6,16103.5,92283.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,1,0,2,0,0,0,0,29958.7,0,0,4498.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,1,1,0,0,0,0,0,61548.3,81430.7,59417.3,78886.7,59533.1,99971.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,1,1,1,0,0,0,0,72346.2,86529.8,70947.9,83890.5,71476.4,99956.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,1,1,2,0,0,0,0,76049,87124.6,74301.8,84675.7,70817.3,99919.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,1,2,0,0,0,0,0,20587.1,54768,21715.2,49046.8,24227.9,97573.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,1,2,1,0,0,0,0,73996.5,85386.3,73967,87087,72152.5,99890.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,1,2,2,0,0,0,0,77005.6,88714,76225.1,87352.5,74676.1,99865.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,0,0,0,0,0,0,0,68026.2,83168.8,68685.9,82456.4,62599.5,99967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,0,0,1,0,0,0,0,76455.1,88042.2,75083.5,86379.5,73707.3,99968.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,0,0,2,0,0,0,0,73828.9,48239.3,41613.4,31618.3,42579.1,58151.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,0,1,0,0,0,0,0,76812,88756.7,76243.7,87899.3,73390.5,99969.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,0,1,1,0,0,0,0,75795.7,88000.1,76120.1,87768,75616.5,99960.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,0,1,2,0,0,0,0,76823.3,88936.8,75178.8,87196.6,76331.5,99927.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,0,2,0,0,0,0,0,76032.5,88023.5,76526.9,86443.8,75303,99921.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,0,2,1,0,0,0,0,77748.2,87166.7,77730.6,87444.4,74884.8,99934.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,0,2,2,0,0,0,0,78186.2,86279.7,76449.2,85418.2,76690.8,99859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,1,0,0,0,0,0,0,33484.2,57779.2,27862.8,61934.2,29900.1,99976.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,1,0,1,0,0,0,0,7489.85,20544.3,6357.87,21586.3,7370.28,65927.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,1,1,0,0,0,0,0,54756.6,79391.1,55074.6,72517.6,52215.5,99972.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,1,1,1,0,0,0,0,69530.7,86368.1,71044.6,85290.6,71992.9,99920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,1,1,2,0,0,0,0,72478,85390.9,70048.7,86388,71453.3,99898.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,1,2,0,0,0,0,0,62423.3,79082,61059.4,75038.1,56131.6,99948.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,1,2,1,0,0,0,0,76508.5,85828.7,74298.8,87574.4,69532.1,99866.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,1,2,2,0,0,0,0,75113.8,89132.8,76610.6,87483.7,74862,99867.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,1,2,2,2,0,0,0,0,18761.3,5099.74,2415.06,151.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,0,1,1,0,0,0,0,77003.7,58863.9,42374.4,55295.4,37851.1,51212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,0,1,2,0,0,0,0,76048.1,27139.3,26596.2,51672,22798,51188.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,0,2,0,0,0,0,0,23025.2,4497.54,8565.65,0,5650.54,4998.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,0,2,1,0,0,0,0,70518.7,85953.9,67311.1,82035.4,68730.3,99921.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,0,2,2,0,0,0,0,75398.5,89080.2,77030.3,86944.3,75507.9,99859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,1,1,1,0,0,0,0,17101,8771.47,2344.82,2287,4362.59,40112.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,1,2,0,0,0,0,0,9893.32,21083.6,0,6903.42,5202.91,4997.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,1,2,1,0,0,0,0,50781.3,81120.5,54190.7,78821.1,56187.4,99862.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,1,2,2,0,0,0,0,75279.7,87961,71961.9,87214,57123,99859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,2,2,2,2,0,0,0,0,25841.7,0,733.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,0,0,0,0,0,0,40610.5,69917.1,37187.6,63405.2,38434.8,99975.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,0,1,0,0,0,0,14759.5,13534.6,5990.02,21959.2,9055.26,85726.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,0,2,0,0,0,0,9862.34,47051.4,6776.05,7906.3,0,4995.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,1,0,0,0,0,0,57484,76289.2,51525.2,71043.4,49377.2,99974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,1,1,0,0,0,0,73994.4,86386.5,73205.8,84681,71172.3,99954.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,1,2,0,0,0,0,73937,83987.9,72051.1,82686.2,69242.5,99928.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,2,0,0,0,0,0,16348.7,57708.2,19005,25052.1,6217.77,22614.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,2,1,0,0,0,0,74628.5,87644.4,71404.9,81511.6,71208.1,99912.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,0,2,2,0,0,0,0,76891.3,87724.9,77368.1,87318.6,73827.7,99861.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,1,0,0,0,0,0,0,19822.9,34225.9,18948.7,36472.3,16790.6,86452.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,1,0,1,0,0,0,0,0,10777,730.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,1,1,0,0,0,0,0,44182.9,60256,41748.7,59995.4,40210.9,99976.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,1,1,1,0,0,0,0,65908.6,80640.3,64787.5,77658.5,60716.3,99969.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,1,1,2,0,0,0,0,56940.9,4498.17,18936,21097.1,9319.79,18541.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,1,2,0,0,0,0,0,9825.56,13655.9,10701.3,34834.4,10904.1,14258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,1,2,1,0,0,0,0,63595.1,84065.4,61311.8,78159.4,62190.1,99906.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,0,1,2,2,0,0,0,0,78224.7,88911.2,76653.1,87670.7,72327.1,99873.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,0,0,0,0,0,0,0,29368.7,61971.3,25634.1,52057.6,23086.5,99957.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,0,0,1,0,0,0,0,16581.2,30404.6,12829.6,24280.3,4948.61,92262.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,0,0,2,0,0,0,0,27853.1,0,0,7228.23,8724.92,14251.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,0,1,0,0,0,0,0,52162.6,75411.7,53794.8,69884.1,47987.9,99969.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,0,1,1,0,0,0,0,70979.2,84635.2,72176.6,82774.8,67655.2,99961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,0,1,2,0,0,0,0,69760.5,84773.4,69906.3,84292.1,70524.4,99907.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,0,2,0,0,0,0,0,53576,79414.4,56606.2,66132.7,52390.8,99953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,0,2,1,0,0,0,0,71800.5,87391.2,72815,85532.6,70660.3,99864.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,0,2,2,0,0,0,0,78236.7,88616.4,76036.5,84766.3,75337.6,99871.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,1,0,0,0,0,0,0,18705.5,46213.6,21433.6,47193.7,13614.6,89512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,1,0,1,0,0,0,0,1190,18592.2,4609.56,9372.95,2883.59,4998.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,1,1,0,0,0,0,0,47913.8,68612.1,47648.3,70163.7,40101.2,99974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,1,1,1,0,0,0,0,67290.9,81570.5,64077.5,76754.3,61959.5,99958.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,1,1,2,0,0,0,0,66757.8,50048.3,47499.1,37972,22176.4,60243.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,1,2,0,0,0,0,0,51078.7,64308.9,46344,64454.1,41938.3,99938.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,1,2,1,0,0,0,0,67852.7,86049.1,68697.4,79364.9,68708.2,99867.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,1,2,2,0,0,0,0,75539.6,87724.5,77230.8,86343.6,73468.6,99882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,0,1,1,0,0,0,0,40761.6,11880.1,6847.43,4498.36,14764.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,0,1,2,0,0,0,0,36308,0,0,12829.8,0,14245.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,0,2,0,0,0,0,0,10276.1,0,0,2575.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,0,2,1,0,0,0,0,50451.5,59488.6,39959.2,71170.7,41647.4,99898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,0,2,2,0,0,0,0,72150.2,86493.1,70740.3,82550.7,53676.1,99859.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,1,1,1,0,0,0,0,1983.92,0,0,2314.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,1,2,0,0,0,0,0,6405.07,8861.48,0,2575.28,0,14256.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,1,2,1,0,0,0,0,58382.3,64255.3,42564.2,67079.9,31171.4,98974.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,1,2,2,0,0,0,0,71110.4,85417.9,69343.5,84752,45739.7,99859.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,1,2,2,2,2,0,0,0,0,68546.2,25502.4,8777.87,24282.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,1,0,2,2,0,0,0,0,10416,0,9140.54,4390.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,1,1,2,2,0,0,0,0,54512.7,21202.5,14008.7,27129.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,1,2,2,2,0,0,0,0,8081.73,11373.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,2,0,2,2,0,0,0,0,58501,3669.92,6993.37,21632.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,2,1,2,2,0,0,0,0,14593.3,54444.7,30490.9,40592.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,2,2,2,2,0,0,0,0,8864.82,8770.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,0,0,0,0,0,0,69861,82896.1,71369.7,85424.3,68776.6,99967.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,0,1,0,0,0,0,75817.9,88590.3,76886.8,85859.8,75874.5,99968.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,0,2,0,0,0,0,74382,86868.8,74978.7,84522.5,74009.8,99918.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,1,0,0,0,0,0,77478.2,88204.6,75377.6,85757.6,76611.5,99969.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,1,1,0,0,0,0,77582.4,87547.8,76459.8,85196.3,75695.9,99959.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,1,2,0,0,0,0,75766.7,87671.3,76505.3,86978.9,74723.8,99926.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,2,0,0,0,0,0,77186.7,87890.9,76094,85469.3,77414,99948.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,2,1,0,0,0,0,76622.3,86610.9,76800.2,86802,77591.1,99935.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,2,2,0,0,0,0,76680.4,85572,74151.6,85847.8,75603.6,99859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,1,0,0,0,0,0,0,32819.9,63232.4,30975.1,46155.6,26958.5,99975.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,1,0,1,0,0,0,0,14088.3,29730.7,20747.7,32118.3,18935.2,88952.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,1,0,2,0,0,0,0,17332.4,4498.41,3717.94,4497.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,1,1,0,0,0,0,0,55315.5,71528.4,53657.8,72468.6,54437.3,99974.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,1,1,1,0,0,0,0,72255.4,85475.1,71929.8,85775.9,74092.8,99945.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,1,1,2,0,0,0,0,74902.6,86425.6,75837.6,88189.5,74320.3,99882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,1,2,0,0,0,0,0,32025.9,84727.6,31861.6,56140.7,38663.9,79578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,0,1,2,1,0,0,0,0,73416.5,86950.1,74357.9,86647.3,73578.4,99916.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
