21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1437
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1438
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1439
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1440
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
21,1,0,0,1441
